Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771522104416,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.952239990234375,53.271480560302734,50.21181869506836,50.71531677246094,52.72968673706055,50.41279983520508,51.17010498046875,53.855857849121094,15.789472579956055,10.526315689086914,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,5,0,0,36.842105865478516,35,87.67418670654297,137438953472,0,25899466752,0
200,1771522104616,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.952239990234375,53.271480560302734,50.21181869506836,50.71531677246094,52.72968673706055,50.41279983520508,51.17010498046875,53.855857849121094,15.789472579956055,10,25,10.526315689086914,5,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,5,0,5,0,0,40,31.57894515991211,87.67418670654297,137438953472,0,25844744192,0
199,1771522104817,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.952239990234375,53.271480560302734,50.21181869506836,50.71531677246094,52.72968673706055,50.41279983520508,51.17010498046875,53.855857849121094,15.000000953674316,10,21.052631378173828,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,9.523809432983398,0,0,0,36.842105865478516,31.57894515991211,87.67418670654297,137438953472,0,25844613120,0
199,1771522105017,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.60173797607422,51.560142517089844,48.87898635864258,49.47134780883789,50.97642135620117,48.65407180786133,49.0252799987793,51.881099700927734,23.809524536132813,5.263157844543457,20,10.526315689086914,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,9.523809432983398,9.090909004211426,0,36.842105865478516,35,87.67418670654297,137438953472,0,24922865664,0
200,1771522105217,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.60173797607422,51.560142517089844,48.87898635864258,49.47134780883789,50.97642135620117,48.65407180786133,49.0252799987793,51.881099700927734,15.789472579956055,19.047618865966797,25,10.526315689086914,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,9.523809432983398,5,0,0,0,42.105262756347656,35,87.67418670654297,137438953472,0,24879513600,0
199,1771522105418,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.60173797607422,51.560142517089844,48.87898635864258,49.47134780883789,50.97642135620117,48.65407180786133,49.0252799987793,51.881099700927734,15.000000953674316,5.555555820465088,21.052631378173828,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,36.842105865478516,33.333335876464844,60.21635055541992,137438953472,0,24835276800,0
209,1771522105618,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.60173797607422,51.560142517089844,48.87898635864258,49.47134780883789,50.97642135620117,48.65407180786133,49.0252799987793,51.881099700927734,5,5,25,5,4.761904716491699,0,0,0,0,4.761904716491699,5,4.761904716491699,9.523809432983398,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,35,57.142860412597656,60.21635055541992,137438953472,0,24835276800,0
205,1771522105828,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.60173797607422,51.560142517089844,48.87898635864258,49.47134780883789,50.97642135620117,48.65407180786133,49.0252799987793,51.881099700927734,9.523809432983398,4.761904716491699,35,10,0,0,0,0,0,0,4.761904716491699,4.545454502105713,4.761904716491699,9.090909004211426,4.545454502105713,0,0,4.545454502105713,5.263157844543457,5,0,0,42.85714340209961,31.57894515991211,60.21635055541992,137438953472,0,24835276800,0
209,1771522106034,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.87578201293945,51.633819580078125,48.9827995300293,49.715118408203125,50.99757385253906,48.66830825805664,49.100494384765625,51.90834426879883,5,5,42.85714340209961,19.047618865966797,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,9.090909004211426,9.090909004211426,9.090909004211426,4.761904716491699,55,19.047618865966797,60.21635055541992,137438953472,0,26031374336,0
199,1771522106244,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.87578201293945,51.633819580078125,48.9827995300293,49.715118408203125,50.99757385253906,48.66830825805664,49.100494384765625,51.90834426879883,5,4.761904716491699,35,19.047618865966797,0,0,4.545454502105713,4.545454502105713,9.523809432983398,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,5,5,5,0,40,38.095237731933594,60.21635055541992,137438953472,0,26042138624,0
209,1771522106444,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.87578201293945,51.633819580078125,48.9827995300293,49.715118408203125,50.99757385253906,48.66830825805664,49.100494384765625,51.90834426879883,15.000000953674316,15.000000953674316,40,35,0,0,0,0,9.523809432983398,4.761904716491699,0,0,5.263157844543457,0,0,4.761904716491699,4.761904716491699,4.761904716491699,10,0,0,9.523809432983398,21.052631378173828,40,102.83406066894531,137438953472,0,26052575232,0
199,1771522106654,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.87578201293945,51.633819580078125,48.9827995300293,49.715118408203125,50.99757385253906,48.66830825805664,49.100494384765625,51.90834426879883,9.523809432983398,4.761904716491699,15.000000953674316,15.000000953674316,0,4.545454502105713,0,0,10,9.523809432983398,10,0,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,13.636363983154297,9.090909004211426,4.545454502105713,0,30.000001907348633,45,102.83406066894531,137438953472,0,26055163904,0
202,1771522106854,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.289085388183594,52.3248291015625,49.506927490234375,50.12776565551758,52.46046829223633,50.17479705810547,50.79365158081055,53.42653274536133,5,5,4.761904716491699,0,0,0,0,0,26.3157901763916,55,35,20,5,0,9.523809432983398,0,0,0,0,0,5,0,13.636363983154297,9.523809432983398,102.83406066894531,137438953472,0,26071203840,0
209,1771522107056,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.289085388183594,52.3248291015625,49.506927490234375,50.12776565551758,52.46046829223633,50.17479705810547,50.79365158081055,53.42653274536133,5,5.263157844543457,0,0,0,0,0,0,50,47.36842346191406,10,20,4.761904716491699,9.523809432983398,0,9.523809432983398,10,9.090909004211426,0,4.761904716491699,5,0,0,0,102.83406066894531,137438953472,0,26089439232,0
199,1771522107266,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.289085388183594,52.3248291015625,49.506927490234375,50.12776565551758,52.46046829223633,50.17479705810547,50.79365158081055,53.42653274536133,10,4.761904716491699,0,0,4.545454502105713,0,0,0,35,38.095237731933594,38.095237731933594,28.571430206298828,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,130.55125427246094,137438953472,0,26081230848,0
199,1771522107466,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.289085388183594,52.3248291015625,49.506927490234375,50.12776565551758,52.46046829223633,50.17479705810547,50.79365158081055,53.42653274536133,13.636363983154297,9.523809432983398,10.526315689086914,5,0,0,0,0,57.894737243652344,26.3157901763916,15.789472579956055,26.3157901763916,0,10,9.523809432983398,4.761904716491699,9.523809432983398,0,10,0,5,4.761904716491699,0,0,130.55125427246094,137438953472,0,26014679040,0
203,1771522107666,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.289085388183594,52.3248291015625,49.506927490234375,50.12776565551758,52.46046829223633,50.17479705810547,50.79365158081055,53.42653274536133,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,0,0,50,15.789472579956055,35,20,5,10,5.263157844543457,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130.55125427246094,137438953472,0,25967411200,0
200,1771522107870,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.0922966003418,50.88028335571289,48.17815399169922,48.34967041015625,51.86064147949219,49.609561920166016,49.90699768066406,52.433406829833984,10.526315689086914,10,4.761904716491699,4.761904716491699,0,0,0,0,35,35,55,20,5,5.263157844543457,5,14.285715103149414,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,130.55125427246094,137438953472,0,25853067264,0
199,1771522108071,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.0922966003418,50.88028335571289,48.17815399169922,48.34967041015625,51.86064147949219,49.609561920166016,49.90699768066406,52.433406829833984,10,5,0,0,0,0,0,0,31.57894515991211,50,35,20,0,9.523809432983398,5,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,130.55125427246094,137438953472,0,25808584704,0
202,1771522108271,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.0922966003418,50.88028335571289,48.17815399169922,48.34967041015625,51.86064147949219,49.609561920166016,49.90699768066406,52.433406829833984,9.523809432983398,5,0,0,0,0,0,4.761904716491699,30.000001907348633,25,55,20,5,5.263157844543457,14.285715103149414,5,10,0,4.761904716491699,0,0,5.263157844543457,4.761904716491699,0,130.57577514648438,137438953472,0,25818742784,0
200,1771522108474,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.0922966003418,50.88028335571289,48.17815399169922,48.34967041015625,51.86064147949219,49.609561920166016,49.90699768066406,52.433406829833984,15.000000953674316,19.047618865966797,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,36.842105865478516,30.000001907348633,31.57894515991211,42.85714340209961,5,14.285715103149414,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,130.57577514648438,137438953472,0,25807831040,0
201,1771522108675,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.0922966003418,50.88028335571289,48.17815399169922,48.34967041015625,51.86064147949219,49.609561920166016,49.90699768066406,52.433406829833984,5.263157844543457,5.263157844543457,0,0,0,4.761904716491699,0,4.761904716491699,60.000003814697266,36.842105865478516,15.789472579956055,10.526315689086914,0,10,10,10,0,9.090909004211426,0,0,9.523809432983398,4.761904716491699,5,0,130.57577514648438,137438953472,0,25826820096,0
200,1771522108876,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.00510787963867,50.669342041015625,48.035709381103516,48.236507415771484,51.9135856628418,49.641502380371094,49.9973258972168,52.552005767822266,10,5,0,0,0,0,0,0,52.6315803527832,26.3157901763916,30.000001907348633,15.000000953674316,9.523809432983398,5,14.285715103149414,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,5,0,130.57577514648438,137438953472,0,25813024768,0
200,1771522109076,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.00510787963867,50.669342041015625,48.035709381103516,48.236507415771484,51.9135856628418,49.641502380371094,49.9973258972168,52.552005767822266,5,5,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,45,31.57894515991211,38.095237731933594,20,5,9.523809432983398,5,0,5,0,5,5.263157844543457,0,5,0,5,130.57577514648438,137438953472,0,25826902016,0
209,1771522109277,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.00510787963867,50.669342041015625,48.035709381103516,48.236507415771484,51.9135856628418,49.641502380371094,49.9973258972168,52.552005767822266,5.263157844543457,5,0,4.761904716491699,5,0,0,0,60.000003814697266,28.571430206298828,30.000001907348633,20,5,0,5.263157844543457,14.285715103149414,0,5,0,4.761904716491699,0,0,5,0,130.71888732910156,137438953472,0,25822035968,0
209,1771522109487,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.00510787963867,50.669342041015625,48.035709381103516,48.236507415771484,51.9135856628418,49.641502380371094,49.9973258972168,52.552005767822266,9.523809432983398,5,0,0,0,0,0,0,63.15789031982422,20,20,14.285715103149414,4.761904716491699,14.285715103149414,18.18181800842285,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,130.71888732910156,137438953472,0,25837010944,0
207,1771522109697,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.00510787963867,50.669342041015625,48.035709381103516,48.236507415771484,51.9135856628418,49.641502380371094,49.9973258972168,52.552005767822266,9.523809432983398,9.523809432983398,0,4.545454502105713,0,0,0,0,66.66667175292969,20,23.809524536132813,10,0,13.636363983154297,0,9.523809432983398,5,4.761904716491699,9.523809432983398,0,0,0,0,4.761904716491699,130.71888732910156,137438953472,0,25834389504,0
200,1771522109904,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.34675216674805,51.119232177734375,48.39094543457031,48.541969299316406,51.85016632080078,49.600093841552734,49.984413146972656,52.51473617553711,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,45.45454788208008,20,10.526315689086914,47.619049072265625,4.761904716491699,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,9.090909004211426,4.761904716491699,4.545454502105713,0,130.71888732910156,137438953472,0,25826181120,0
204,1771522110105,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.34675216674805,51.119232177734375,48.39094543457031,48.541969299316406,51.85016632080078,49.600093841552734,49.984413146972656,52.51473617553711,5,5,9.523809432983398,0,0,0,0,5,61.11111068725586,42.105262756347656,15.000000953674316,15.789472579956055,0,10,5,5,9.523809432983398,5,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,130.71888732910156,137438953472,0,25834438656,0
200,1771522110310,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.34675216674805,51.119232177734375,48.39094543457031,48.541969299316406,51.85016632080078,49.600093841552734,49.984413146972656,52.51473617553711,10,5,0,4.761904716491699,0,4.761904716491699,9.090909004211426,4.545454502105713,45,57.142860412597656,23.809524536132813,14.285715103149414,4.761904716491699,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,4.545454502105713,0,130.42990112304688,137438953472,0,25821462528,0
203,1771522110510,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.34675216674805,51.119232177734375,48.39094543457031,48.541969299316406,51.85016632080078,49.600093841552734,49.984413146972656,52.51473617553711,10,19.047618865966797,0,0,0,4.761904716491699,0,0,38.095237731933594,40,36.842105865478516,35,10,5,9.523809432983398,5,0,9.523809432983398,0,5,0,0,0,9.090909004211426,130.42990112304688,137438953472,0,25838452736,0
199,1771522110714,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.34675216674805,51.119232177734375,48.39094543457031,48.541969299316406,51.85016632080078,49.600093841552734,49.984413146972656,52.51473617553711,5.263157844543457,5,0,0,0,0,0,0,55.55555725097656,30.000001907348633,35,10,4.761904716491699,5,5,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,130.42990112304688,137438953472,0,25838452736,0
199,1771522110914,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.21822738647461,51.053367614746094,48.34429168701172,48.450843811035156,51.95000076293945,49.69194030761719,50.060482025146484,52.56657409667969,5,5.263157844543457,0,5,4.761904716491699,0,0,0,47.619049072265625,15.789472579956055,31.57894515991211,19.047618865966797,5,10.526315689086914,5,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,0,0,9.523809432983398,5,5.263157844543457,130.42990112304688,137438953472,0,25838452736,0
209,1771522111114,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.21822738647461,51.053367614746094,48.34429168701172,48.450843811035156,51.95000076293945,49.69194030761719,50.060482025146484,52.56657409667969,14.285715103149414,5,5,0,0,0,0,0,27.77777862548828,42.105262756347656,30.000001907348633,31.57894515991211,0,14.285715103149414,5,0,0,0,5,10,4.761904716491699,0,9.523809432983398,0,130.42990112304688,137438953472,0,25831030784,0
199,1771522111324,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.21822738647461,51.053367614746094,48.34429168701172,48.450843811035156,51.95000076293945,49.69194030761719,50.060482025146484,52.56657409667969,5,5,4.545454502105713,0,4.761904716491699,0,0,0,23.809524536132813,52.38095474243164,45,5,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,0,5,4.761904716491699,0,0,0,0,131.15391540527344,137438953472,0,25837715456,0
209,1771522111524,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.21822738647461,51.053367614746094,48.34429168701172,48.450843811035156,51.95000076293945,49.69194030761719,50.060482025146484,52.56657409667969,10,10,0,5,0,0,0,0,47.36842346191406,30.000001907348633,35,20,10.526315689086914,10,5.263157844543457,5,0,15.789472579956055,4.761904716491699,5,0,0,5,5,131.15391540527344,137438953472,0,25831538688,0
207,1771522111734,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.21822738647461,51.053367614746094,48.34429168701172,48.450843811035156,51.95000076293945,49.69194030761719,50.060482025146484,52.56657409667969,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,61.904762268066406,40,23.809524536132813,9.523809432983398,4.761904716491699,5,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,4.545454502105713,131.15391540527344,137438953472,0,25839452160,0
203,1771522111942,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.706993103027344,51.29520797729492,48.584808349609375,48.86081314086914,52.075618743896484,49.7702522277832,50.20491027832031,52.64825439453125,9.523809432983398,9.523809432983398,0,0,0,0,0,0,50,30.000001907348633,40,10,9.090909004211426,4.761904716491699,10,9.523809432983398,0,0,4.545454502105713,0,0,9.090909004211426,0,0,131.15391540527344,137438953472,0,25837387776,0
205,1771522112146,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.706993103027344,51.29520797729492,48.584808349609375,48.86081314086914,52.075618743896484,49.7702522277832,50.20491027832031,52.64825439453125,5,5,4.761904716491699,4.761904716491699,0,0,0,0,55,20,35,28.571430206298828,0,10,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,131.15391540527344,137438953472,0,25837764608,0
