Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771508329438,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.84543991088867,58.319278717041016,54.44493865966797,55.337120056152344,58.5670166015625,54.59299087524414,54.36196517944336,57.22929000854492,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,40,35,25,10.526315689086914,9.523809432983398,4.761904716491699,88.42679595947266,137438953472,0,29662265344,0
200,1771508329638,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.84543991088867,58.319278717041016,54.44493865966797,55.337120056152344,58.5670166015625,54.59299087524414,54.36196517944336,57.22929000854492,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,36.842105865478516,35,25,10.526315689086914,0,0,88.42679595947266,137438953472,0,29618782208,0
200,1771508329839,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.84543991088867,58.319278717041016,54.44493865966797,55.337120056152344,58.5670166015625,54.59299087524414,54.36196517944336,57.22929000854492,15.789472579956055,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.105262756347656,31.57894515991211,21.052631378173828,15.000000953674316,9.523809432983398,5,88.42679595947266,137438953472,0,29618782208,0
200,1771508330039,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.02790451049805,57.556800842285156,53.58686065673828,53.97896194458008,54.29916763305664,51.112850189208984,51.23282241821289,54.26333236694336,20,10,0,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,33.333335876464844,31.57894515991211,15.789472579956055,10.526315689086914,5,0,88.42679595947266,137438953472,0,28599418880,0
200,1771508330240,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.02790451049805,57.556800842285156,53.58686065673828,53.97896194458008,54.29916763305664,51.112850189208984,51.23282241821289,54.26333236694336,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,40,31.57894515991211,25,10,5.263157844543457,5,88.42679595947266,137438953472,0,28556034048,0
209,1771508330440,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.02790451049805,57.556800842285156,53.58686065673828,53.97896194458008,54.29916763305664,51.112850189208984,51.23282241821289,54.26333236694336,20,15.000000953674316,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5,42.105262756347656,35,21.052631378173828,15.000000953674316,5,5,62.61294174194336,137438953472,0,28508471296,0
199,1771508330650,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.02790451049805,57.556800842285156,53.58686065673828,53.97896194458008,54.29916763305664,51.112850189208984,51.23282241821289,54.26333236694336,5,10,4.545454502105713,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,0,0,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,66.66667175292969,30.000001907348633,14.285715103149414,14.285715103149414,5,0,62.61294174194336,137438953472,0,29257449472,0
199,1771508330850,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.02790451049805,57.556800842285156,53.58686065673828,53.97896194458008,54.29916763305664,51.112850189208984,51.23282241821289,54.26333236694336,10,10,0,0,0,4.761904716491699,0,0,0,0,14.285715103149414,0,5,0,4.761904716491699,4.761904716491699,5.263157844543457,0,40,15.000000953674316,35,30.000001907348633,9.523809432983398,14.285715103149414,62.61294174194336,137438953472,0,29434494976,0
200,1771508331050,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.31376647949219,58.734283447265625,54.138404846191406,53.72481155395508,54.99162673950195,51.62874984741211,51.92171859741211,55.16309356689453,5,5,5,9.090909004211426,0,4.761904716491699,0,0,5,0,0,4.761904716491699,5,4.761904716491699,5,0,9.090909004211426,9.090909004211426,42.105262756347656,35,35,20,14.285715103149414,0,62.61294174194336,137438953472,0,29453680640,0
201,1771508331251,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.31376647949219,58.734283447265625,54.138404846191406,53.72481155395508,54.99162673950195,51.62874984741211,51.92171859741211,55.16309356689453,15.000000953674316,15.000000953674316,4.761904716491699,5.263157844543457,5,0,0,0,5,0,0,4.761904716491699,20,0,0,0,0,0,68.42105102539063,26.3157901763916,20,20,5.263157844543457,4.761904716491699,62.61294174194336,137438953472,0,29477535744,0
200,1771508331453,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.31376647949219,58.734283447265625,54.138404846191406,53.72481155395508,54.99162673950195,51.62874984741211,51.92171859741211,55.16309356689453,14.285715103149414,10,5,0,4.761904716491699,0,0,0,10,5,0,0,10,0,0,4.761904716491699,0,5,40,35,60.000003814697266,16.666667938232422,10,5,103.2503433227539,137438953472,0,29481943040,0
199,1771508331653,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.31376647949219,58.734283447265625,54.138404846191406,53.72481155395508,54.99162673950195,51.62874984741211,51.92171859741211,55.16309356689453,5.263157844543457,10,0,0,0,0,0,0,0,4.761904716491699,0,0,5,5,0,0,0,0,40,30.000001907348633,42.105262756347656,19.047618865966797,5,5,103.2503433227539,137438953472,0,29488087040,0
209,1771508331853,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.31376647949219,58.734283447265625,54.138404846191406,53.72481155395508,54.99162673950195,51.62874984741211,51.92171859741211,55.16309356689453,5,5,5.263157844543457,4.761904716491699,0,0,0,0,5,0,4.761904716491699,5,0,0,0,0,0,0,38.88888931274414,21.052631378173828,40,31.57894515991211,15.000000953674316,0,103.2503433227539,137438953472,0,29488971776,0
201,1771508332063,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.569061279296875,60.12171936035156,55.33279800415039,54.86404800415039,58.99567794799805,54.88441848754883,54.778961181640625,57.79410934448242,15.000000953674316,28.571430206298828,33.333335876464844,25,4.545454502105713,0,4.545454502105713,0,0,5,0,9.090909004211426,25,0,4.545454502105713,0,0,22.72727394104004,13.636363983154297,5,4.761904716491699,18.18181800842285,55,23.809524536132813,103.2503433227539,137438953472,0,29513449472,0
199,1771508332265,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.569061279296875,60.12171936035156,55.33279800415039,54.86404800415039,58.99567794799805,54.88441848754883,54.778961181640625,57.79410934448242,5,5,45,10,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,5,5,9.523809432983398,0,0,50,45,103.2503433227539,137438953472,0,29514416128,0
199,1771508332465,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.569061279296875,60.12171936035156,55.33279800415039,54.86404800415039,58.99567794799805,54.88441848754883,54.778961181640625,57.79410934448242,28.571430206298828,10.526315689086914,15.789472579956055,20,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,10,0,0,0,5,5,5,10.526315689086914,4.761904716491699,4.761904716491699,47.36842346191406,40,131.26768493652344,137438953472,0,29521395712,0
199,1771508332665,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.569061279296875,60.12171936035156,55.33279800415039,54.86404800415039,58.99567794799805,54.88441848754883,54.778961181640625,57.79410934448242,5,9.523809432983398,19.047618865966797,30.000001907348633,0,4.761904716491699,0,0,0,5.263157844543457,5,0,5.263157844543457,0,4.761904716491699,5,0,0,5.263157844543457,5,5,10,60.000003814697266,31.57894515991211,131.26768493652344,137438953472,0,29520166912,0
199,1771508332865,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.569061279296875,60.12171936035156,55.33279800415039,54.86404800415039,53.91067123413086,51.535247802734375,52.561248779296875,55.07857894897461,5.263157844543457,5.263157844543457,47.36842346191406,25,0,0,0,0,0,0,0,0,5,0,5,0,0,0,5,5,0,0,40,21.052631378173828,131.26768493652344,137438953472,0,29520166912,0
199,1771508333065,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.47999954223633,54.035797119140625,51.00074005126953,51.990333557128906,53.91067123413086,51.535247802734375,52.561248779296875,55.07857894897461,5.263157844543457,5,25,15.000000953674316,0,0,0,4.761904716491699,0,4.761904716491699,5,0,5,0,0,0,0,5,5,0,5,9.523809432983398,47.36842346191406,36.842105865478516,131.26768493652344,137438953472,0,29532241920,0
199,1771508333265,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.47999954223633,54.035797119140625,51.00074005126953,51.990333557128906,53.91067123413086,51.535247802734375,52.561248779296875,55.07857894897461,15.000000953674316,10,36.842105865478516,31.57894515991211,0,0,0,0,5,0,0,5,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,10,9.523809432983398,9.523809432983398,10.526315689086914,50,55,131.26768493652344,137438953472,0,29534044160,0
202,1771508333465,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.47999954223633,54.035797119140625,51.00074005126953,51.990333557128906,53.91067123413086,51.535247802734375,52.561248779296875,55.07857894897461,5,5.263157844543457,30.000001907348633,10,5,0,0,0,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,9.523809432983398,0,9.523809432983398,0,0,9.523809432983398,36.842105865478516,45,131.05548095703125,137438953472,0,29534076928,0
205,1771508333668,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.47999954223633,54.035797119140625,51.00074005126953,51.990333557128906,53.91067123413086,51.535247802734375,52.561248779296875,55.07857894897461,10,5,15.000000953674316,15.000000953674316,0,0,0,0,0,0,5,0,5,0,0,0,0,4.761904716491699,0,19.047618865966797,4.761904716491699,0,60.000003814697266,20,131.05548095703125,137438953472,0,29536026624,0
200,1771508333874,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.47999954223633,54.035797119140625,51.00074005126953,51.990333557128906,53.91067123413086,51.82039260864258,52.859405517578125,55.4898681640625,9.090909004211426,4.761904716491699,26.3157901763916,9.523809432983398,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,9.090909004211426,0,0,4.761904716491699,10,9.523809432983398,0,65,21.052631378173828,131.05548095703125,137438953472,0,29536370688,0
209,1771508334074,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.8018798828125,54.05710983276367,51.079856872558594,52.204994201660156,54.25431442260742,51.82039260864258,52.859405517578125,55.4898681640625,5.263157844543457,10,35,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,9.523809432983398,0,0,57.894737243652344,35,131.05548095703125,137438953472,0,29543251968,0
199,1771508334284,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.8018798828125,54.05710983276367,51.079856872558594,52.204994201660156,54.25431442260742,51.82039260864258,52.859405517578125,55.4898681640625,5,5,42.85714340209961,19.047618865966797,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,9.090909004211426,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.761904716491699,5,4.761904716491699,4.545454502105713,38.095237731933594,35,131.05548095703125,137438953472,0,29543301120,0
204,1771508334484,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.8018798828125,54.05710983276367,51.079856872558594,52.204994201660156,54.25431442260742,51.82039260864258,52.859405517578125,55.4898681640625,20,14.285715103149414,26.3157901763916,10.526315689086914,0,5,0,0,4.761904716491699,0,0,5,5.263157844543457,9.523809432983398,0,0,4.761904716491699,0,14.285715103149414,14.285715103149414,0,5,57.894737243652344,40,130.89205932617188,137438953472,0,29543350272,0
206,1771508334688,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.8018798828125,54.05710983276367,51.079856872558594,52.204994201660156,54.25431442260742,51.82039260864258,52.859405517578125,55.4898681640625,5,4.761904716491699,20,25,0,0,0,4.761904716491699,0,4.761904716491699,5,0,5,0,0,0,0,9.090909004211426,0,0,4.761904716491699,0,60.000003814697266,26.3157901763916,130.89205932617188,137438953472,0,29543415808,0
200,1771508334895,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.58556365966797,54.20427703857422,51.12070846557617,52.109710693359375,53.926734924316406,51.591243743896484,52.63676452636719,55.13285827636719,9.090909004211426,5,19.047618865966797,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,18.18181800842285,4.761904716491699,5,9.523809432983398,45,33.333335876464844,130.89205932617188,137438953472,0,29544087552,0
201,1771508335095,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.58556365966797,54.20427703857422,51.12070846557617,52.109710693359375,53.926734924316406,51.591243743896484,52.63676452636719,55.13285827636719,5.263157844543457,5,33.333335876464844,20,4.761904716491699,0,0,4.761904716491699,5,0,5,0,5,0,4.761904716491699,0,0,5,0,9.523809432983398,0,0,35,47.36842346191406,130.89205932617188,137438953472,0,29544448000,0
200,1771508335297,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.58556365966797,54.20427703857422,51.12070846557617,52.109710693359375,53.926734924316406,51.591243743896484,52.63676452636719,55.13285827636719,10,5,28.571430206298828,10,4.761904716491699,0,0,0,0,0,0,5,9.090909004211426,0,4.761904716491699,0,0,0,14.285715103149414,0,0,14.285715103149414,60.000003814697266,40,129.91912841796875,137438953472,0,29544562688,0
208,1771508335497,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.58556365966797,54.20427703857422,51.12070846557617,52.109710693359375,53.926734924316406,51.591243743896484,52.63676452636719,55.13285827636719,5,0,10.526315689086914,20,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,5.263157844543457,5,9.090909004211426,0,47.36842346191406,36.842105865478516,129.91912841796875,137438953472,0,29544546304,0
202,1771508335706,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.58556365966797,54.20427703857422,51.12070846557617,52.109710693359375,53.926734924316406,51.591243743896484,52.63676452636719,55.13285827636719,5,4.761904716491699,35,25,0,0,0,0,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,0,4.545454502105713,9.090909004211426,4.761904716491699,5,4.761904716491699,30.000001907348633,38.095237731933594,129.91912841796875,137438953472,0,29545365504,0
200,1771508335909,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.512672424316406,54.73575210571289,51.49151611328125,52.199344635009766,54.394954681396484,51.94811248779297,53.01621627807617,55.5915641784668,10,9.523809432983398,25,19.047618865966797,0,0,4.761904716491699,0,9.090909004211426,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,5.555555820465088,4.761904716491699,5.263157844543457,5,42.85714340209961,40,129.91912841796875,137438953472,0,29545365504,0
205,1771508336109,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.512672424316406,54.73575210571289,51.49151611328125,52.199344635009766,54.394954681396484,51.94811248779297,53.01621627807617,55.5915641784668,5,5,42.85714340209961,15.789472579956055,0,0,0,0,0,0,4.761904716491699,0,0,0,5,5,5,0,14.285715103149414,5.263157844543457,9.523809432983398,4.761904716491699,33.333335876464844,35,129.91912841796875,137438953472,0,29909221376,0
203,1771508336315,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.512672424316406,54.73575210571289,51.49151611328125,52.199344635009766,54.394954681396484,51.94811248779297,53.01621627807617,55.5915641784668,5,5,25,23.809524536132813,0,0,0,0,0,0,0,0,5,0,0,4.545454502105713,0,9.090909004211426,4.761904716491699,4.761904716491699,15.000000953674316,0,61.904762268066406,21.052631378173828,129.9954376220703,137438953472,0,29912793088,0
209,1771508336519,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.512672424316406,54.73575210571289,51.49151611328125,52.199344635009766,54.394954681396484,51.94811248779297,53.01621627807617,55.5915641784668,9.523809432983398,10,30.000001907348633,10,0,4.761904716491699,4.761904716491699,0,5,5,4.545454502105713,4.761904716491699,9.523809432983398,9.090909004211426,0,0,0,5.263157844543457,10,5,5,0,40,52.38095474243164,129.9954376220703,137438953472,0,29912793088,0
199,1771508336729,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.512672424316406,54.73575210571289,51.49151611328125,52.199344635009766,54.394954681396484,51.94811248779297,53.01621627807617,55.5915641784668,9.523809432983398,4.761904716491699,20,28.571430206298828,0,0,0,0,8.69565200805664,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,0,0,4.761904716491699,5,9.523809432983398,9.090909004211426,4.761904716491699,50,42.85714340209961,129.9954376220703,137438953472,0,29916921856,0
205,1771508336929,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.7404670715332,54.594242095947266,51.475677490234375,52.329288482666016,54.7882080078125,52.2100715637207,53.02330017089844,55.41195297241211,10,5,50,10.526315689086914,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,0,5,36.842105865478516,33.333335876464844,129.9954376220703,137438953472,0,29916643328,0
199,1771508337134,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,54.7404670715332,54.594242095947266,51.475677490234375,52.329288482666016,54.7882080078125,52.2100715637207,53.02330017089844,55.41195297241211,5.263157844543457,9.523809432983398,25,20,4.761904716491699,0,0,0,0,9.523809432983398,5,0,5,0,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,0,5,38.095237731933594,57.142860412597656,129.9954376220703,137438953472,0,29916430336,0
