Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771267854270,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.62370300292969,58.71030807495117,55.80510711669922,56.03803253173828,58.13377380371094,55.46949768066406,56.64748764038086,58.77656555175781,65,70,0,0,5,5,0,0,4.761904716491699,0,5,0,61.904762268066406,31.57894515991211,42.105262756347656,25,10.526315689086914,10.526315689086914,0,0,0,0,0,0,112.10435485839844,137438953472,0,28049211392,0
199,1771267854476,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.01446533203125,59.04867172241211,56.08389663696289,56.39541244506836,59.79548263549805,57.27418518066406,58.262542724609375,60.48117446899414,85.71428680419922,50,0,0,10,0,0,0,5,9.090909004211426,4.761904716491699,0,45,70,23.809524536132813,20,5,28.571430206298828,4.761904716491699,0,0,0,0,0,112.10435485839844,137438953472,0,28027191296,0
209,1771267854676,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.01446533203125,59.04867172241211,56.08389663696289,56.39541244506836,59.79548263549805,57.27418518066406,58.262542724609375,60.48117446899414,63.15789031982422,60.000003814697266,0,0,9.523809432983398,5,0,0,0,0,0,0,35,40,33.333335876464844,11.111111640930176,25,45,0,5,4.761904716491699,0,0,0,112.10435485839844,137438953472,0,28026241024,0
209,1771267854886,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.01446533203125,59.04867172241211,56.08389663696289,56.39541244506836,59.79548263549805,57.27418518066406,58.262542724609375,60.48117446899414,95.23809814453125,38.095237731933594,0,0,5,9.090909004211426,0,0,4.545454502105713,4.545454502105713,0,0,38.095237731933594,61.904762268066406,33.333335876464844,18.18181800842285,4.761904716491699,35,0,4.761904716491699,0,0,0,0,158.1916961669922,137438953472,0,28026159104,0
207,1771267855096,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.01446533203125,59.04867172241211,56.08389663696289,56.39541244506836,59.79548263549805,57.27418518066406,58.262542724609375,60.48117446899414,57.142860412597656,90.47618865966797,0,0,9.090909004211426,0,0,0,9.523809432983398,0,9.523809432983398,0,33.333335876464844,60.000003814697266,33.333335876464844,10,9.523809432983398,36.3636360168457,0,0,0,0,0,0,158.1916961669922,137438953472,0,28026159104,0
199,1771267855303,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.01446533203125,59.04867172241211,56.08389663696289,56.39541244506836,59.79548263549805,57.27418518066406,58.262542724609375,60.48117446899414,85.71428680419922,70,0,0,10,0,9.090909004211426,0,4.761904716491699,0,0,0,35,35,42.105262756347656,20,14.285715103149414,10.526315689086914,0,5,0,0,0,0,158.1916961669922,137438953472,0,28026159104,0
206,1771267855503,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.78684997558594,59.3776741027832,56.48490524291992,56.959007263183594,60.25828170776367,57.66771697998047,58.72209548950195,60.7795524597168,80,60.000003814697266,0,0,5,5,0,0,0,0,0,4.761904716491699,33.333335876464844,45,42.85714340209961,30.000001907348633,9.523809432983398,33.333335876464844,0,0,0,0,0,0,158.1916961669922,137438953472,0,28026028032,0
199,1771267855710,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.78684997558594,59.3776741027832,56.48490524291992,56.959007263183594,60.25828170776367,57.66771697998047,58.72209548950195,60.7795524597168,71.42857360839844,59.09090805053711,0,0,18.18181800842285,9.523809432983398,0,4.761904716491699,4.761904716491699,9.090909004211426,0,0,50,35,55,10,0,38.095237731933594,0,4.761904716491699,0,0,0,0,158.1916961669922,137438953472,0,28025569280,0
209,1771267855910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.78684997558594,59.3776741027832,56.48490524291992,56.959007263183594,60.25828170776367,57.66771697998047,58.72209548950195,60.7795524597168,78.94737243652344,47.36842346191406,0,0,5.263157844543457,0,0,0,10,5,0,4.761904716491699,45,42.105262756347656,40,10.526315689086914,20,36.842105865478516,0,5,0,0,0,0,157.69210815429688,137438953472,0,28026552320,0
209,1771267856120,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.78684997558594,59.3776741027832,56.48490524291992,56.959007263183594,60.25828170776367,57.66771697998047,58.72209548950195,60.7795524597168,80.95238494873047,75,0,0,15.000000953674316,9.090909004211426,4.545454502105713,0,0,0,4.545454502105713,0,23.809524536132813,66.66667175292969,20,27.272727966308594,9.523809432983398,28.571430206298828,0,0,0,4.761904716491699,0,4.761904716491699,157.69210815429688,137438953472,0,28026503168,0
200,1771267856330,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.78684997558594,59.3776741027832,56.48490524291992,56.959007263183594,60.25828170776367,57.66771697998047,58.72209548950195,60.7795524597168,80,68.18181610107422,0,0,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,0,0,25,55,30.000001907348633,9.523809432983398,19.047618865966797,30.000001907348633,0,0,0,9.090909004211426,0,0,157.69210815429688,137438953472,0,28026388480,0
202,1771267856530,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.763092041015625,59.45220184326172,56.58253860473633,56.98764419555664,60.48447799682617,57.86473846435547,59.12870788574219,61.25922393798828,85.71428680419922,75,0,0,14.285715103149414,0,0,0,0,9.523809432983398,0,0,28.571430206298828,57.142860412597656,15.000000953674316,11.111111640930176,15.789472579956055,20,5,4.761904716491699,0,0,0,0,157.69210815429688,137438953472,0,28114681856,0
201,1771267856733,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.763092041015625,59.45220184326172,56.58253860473633,56.98764419555664,60.48447799682617,57.86473846435547,59.12870788574219,61.25922393798828,60.000003814697266,40,0,4.761904716491699,5,5,0,0,5,0,0,0,57.894737243652344,21.052631378173828,50,57.142860412597656,9.523809432983398,52.38095474243164,0,0,0,0,0,4.761904716491699,157.69210815429688,137438953472,0,28468183040,0
208,1771267856934,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.763092041015625,59.45220184326172,56.58253860473633,56.98764419555664,60.48447799682617,57.86473846435547,59.12870788574219,61.25922393798828,80.95238494873047,60.000003814697266,0,0,5,0,0,0,0,0,9.523809432983398,0,40,45,26.3157901763916,45,10,20,4.761904716491699,5,0,0,0,0,155.37217712402344,137438953472,0,28481241088,0
199,1771267857143,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.763092041015625,59.45220184326172,56.58253860473633,56.98764419555664,60.48447799682617,57.86473846435547,59.12870788574219,61.25922393798828,95,50,0,0,14.285715103149414,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,61.904762268066406,70,20,35,5,25,4.761904716491699,0,0,0,0,0,155.37217712402344,137438953472,0,28488318976,0
199,1771267857343,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.763092041015625,59.45220184326172,56.58253860473633,56.98764419555664,60.48447799682617,57.86473846435547,59.12870788574219,61.25922393798828,89.47368621826172,52.38095474243164,0,0,5,0,5,0,0,4.761904716491699,0,0,30.000001907348633,42.105262756347656,35,35,19.047618865966797,36.842105865478516,0,0,0,0,0,0,155.37217712402344,137438953472,0,28494774272,0
209,1771267857543,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.67449188232422,59.69242477416992,56.74528121948242,56.989601135253906,60.468746185302734,57.81178665161133,58.94963836669922,60.978759765625,90,20,0,0,10,4.761904716491699,0,0,5,0,0,10,47.36842346191406,55,27.77777862548828,15.000000953674316,10.526315689086914,47.619049072265625,0,4.761904716491699,0,0,0,0,155.37217712402344,137438953472,0,28507619328,0
209,1771267857753,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.67449188232422,59.69242477416992,56.74528121948242,56.989601135253906,60.468746185302734,57.81178665161133,58.94963836669922,60.978759765625,80.95238494873047,50,0,0,5,4.761904716491699,0,0,0,4.545454502105713,0,0,22.72727394104004,25,38.095237731933594,47.619049072265625,9.523809432983398,52.38095474243164,0,0,0,0,0,0,155.37217712402344,137438953472,0,28520333312,0
207,1771267857963,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.67449188232422,59.69242477416992,56.74528121948242,56.989601135253906,60.468746185302734,57.81178665161133,58.94963836669922,60.978759765625,81.81818389892578,76.19047546386719,0,0,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,4.545454502105713,0,15.000000953674316,47.619049072265625,33.333335876464844,35,0,33.333335876464844,0,0,0,0,0,0,158.95172119140625,137438953472,0,28462432256,0
203,1771267858171,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.67449188232422,59.69242477416992,56.74528121948242,56.989601135253906,60.468746185302734,57.81178665161133,58.94963836669922,60.978759765625,75,42.85714340209961,0,0,14.285715103149414,9.523809432983398,0,0,5,0,5,4.761904716491699,66.66667175292969,57.894737243652344,35,15.000000953674316,19.047618865966797,28.571430206298828,0,0,0,0,0,0,158.95172119140625,137438953472,0,28415868928,0
206,1771267858374,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.67449188232422,59.69242477416992,56.74528121948242,56.989601135253906,60.468746185302734,57.81178665161133,58.94963836669922,60.978759765625,60.000003814697266,80,0,0,5,0,0,0,9.523809432983398,0,0,0,42.85714340209961,66.66667175292969,15.000000953674316,10.526315689086914,20,25,5,0,0,0,0,0,158.95172119140625,137438953472,0,28400828416,0
209,1771267858580,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.50182342529297,59.62229537963867,56.67000198364258,56.89026641845703,60.56614685058594,57.9715461730957,59.04973220825195,61.1060791015625,90.47618865966797,70,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,26.3157901763916,45,40,23.809524536132813,9.523809432983398,15.000000953674316,0,0,0,0,0,0,158.95172119140625,137438953472,0,28385853440,0
200,1771267858790,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.50182342529297,59.62229537963867,56.67000198364258,56.89026641845703,60.56614685058594,57.9715461730957,59.04973220825195,61.1060791015625,85.71428680419922,90.90909576416016,0,0,18.18181800842285,4.761904716491699,4.545454502105713,0,0,4.761904716491699,0,0,27.272727966308594,50,38.095237731933594,28.571430206298828,4.761904716491699,19.047618865966797,0,0,0,0,0,4.761904716491699,158.95172119140625,137438953472,0,28346040320,0
205,1771267858991,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.50182342529297,59.62229537963867,56.67000198364258,56.89026641845703,60.56614685058594,57.9715461730957,59.04973220825195,61.1060791015625,80,73.68421173095703,0,0,10,0,0,0,5,10,0,0,36.842105865478516,50,21.052631378173828,15.000000953674316,5,9.523809432983398,10,0,0,5,0,0,158.56301879882813,137438953472,0,28305424384,0
203,1771267859197,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.50182342529297,59.62229537963867,56.67000198364258,56.89026641845703,60.56614685058594,57.9715461730957,59.04973220825195,61.1060791015625,85.71428680419922,55,0,0,5,0,0,0,0,0,0,0,30.000001907348633,60.000003814697266,25,20,9.523809432983398,31.57894515991211,0,5,9.523809432983398,0,0,0,158.56301879882813,137438953472,0,28305424384,0
203,1771267859401,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.50182342529297,59.62229537963867,56.67000198364258,56.89026641845703,60.56614685058594,57.9715461730957,59.04973220825195,61.1060791015625,60.000003814697266,76.19047546386719,0,0,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,47.619049072265625,52.38095474243164,25,28.571430206298828,5.263157844543457,20,4.761904716491699,5,0,0,0,0,158.56301879882813,137438953472,0,28305424384,0
206,1771267859604,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.25712585449219,60.080963134765625,57.1122932434082,57.465484619140625,60.8855094909668,58.257843017578125,59.409027099609375,61.51505661010742,80,66.66667175292969,5,0,13.636363983154297,5,4.761904716491699,0,0,0,0,0,38.095237731933594,57.894737243652344,30.000001907348633,15.000000953674316,5,19.047618865966797,0,4.761904716491699,0,5,0,0,158.56301879882813,137438953472,0,28197732352,0
207,1771267859811,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.25712585449219,60.080963134765625,57.1122932434082,57.465484619140625,60.8855094909668,58.257843017578125,59.409027099609375,61.51505661010742,71.42857360839844,73.68421173095703,0,0,5,0,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,25,52.38095474243164,40,20,4.761904716491699,38.095237731933594,0,0,0,0,0,0,158.56301879882813,137438953472,0,28170633216,0
199,1771267860020,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.25712585449219,60.080963134765625,57.1122932434082,57.465484619140625,60.8855094909668,58.257843017578125,59.409027099609375,61.51505661010742,94.73684692382813,52.38095474243164,0,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,33.333335876464844,52.6315803527832,52.38095474243164,10.526315689086914,19.047618865966797,42.85714340209961,0,0,0,0,0,0,157.6155242919922,137438953472,0,28123136000,0
209,1771267860220,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.25712585449219,60.080963134765625,57.1122932434082,57.465484619140625,60.8855094909668,58.257843017578125,59.409027099609375,61.51505661010742,66.66667175292969,65,0,0,15.000000953674316,5,0,0,5,9.523809432983398,4.761904716491699,0,31.57894515991211,61.904762268066406,27.77777862548828,15.000000953674316,20,44.4444465637207,0,4.761904716491699,0,0,0,0,157.6155242919922,137438953472,0,28136865792,0
207,1771267860429,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.25712585449219,59.68476867675781,56.837547302246094,57.129150390625,60.763423919677734,58.22540283203125,59.41503143310547,61.543548583984375,76.19047546386719,71.42857360839844,0,0,9.090909004211426,4.545454502105713,0,4.545454502105713,4.761904716491699,0,0,4.545454502105713,19.047618865966797,60.000003814697266,38.095237731933594,15.000000953674316,0,40.90909194946289,0,0,0,0,0,0,157.6155242919922,137438953472,0,28137472000,0
202,1771267860637,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.74991226196289,59.68476867675781,56.837547302246094,57.129150390625,60.763423919677734,58.22540283203125,59.41503143310547,61.543548583984375,85.71428680419922,47.619049072265625,0,0,10,5,0,5,0,4.545454502105713,0,0,14.285715103149414,19.047618865966797,4.761904716491699,0,9.090909004211426,61.904762268066406,40,36.842105865478516,9.523809432983398,14.285715103149414,4.545454502105713,0,157.6155242919922,137438953472,0,28150710272,0
200,1771267860840,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.74991226196289,59.68476867675781,56.837547302246094,57.129150390625,60.763423919677734,58.22540283203125,59.41503143310547,61.543548583984375,75,45,0,0,9.523809432983398,0,0,0,0,0,0,0,50,0,0,0,0,40,15.789472579956055,20,5.263157844543457,9.523809432983398,0,4.761904716491699,157.6155242919922,137438953472,0,28176433152,0
200,1771267861040,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.74991226196289,59.68476867675781,56.837547302246094,57.129150390625,60.763423919677734,58.22540283203125,59.41503143310547,61.543548583984375,60.000003814697266,60.000003814697266,4.761904716491699,0,15.789472579956055,10,5,5,0,0,0,0,50,0,0,0,0,35,45,38.095237731933594,20,10,0,0,154.6597442626953,137438953472,0,28176515072,0
200,1771267861241,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.74991226196289,59.68476867675781,56.837547302246094,57.129150390625,60.763423919677734,58.22540283203125,59.41503143310547,61.543548583984375,63.15789031982422,60.000003814697266,0,4.761904716491699,19.047618865966797,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,45,0,0,0,0,42.105262756347656,47.36842346191406,33.333335876464844,25,10.526315689086914,9.523809432983398,5,154.6597442626953,137438953472,0,28099149824,0
200,1771267861442,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.36869049072266,66.72863006591797,62.191551208496094,62.51955795288086,63.28414535522461,59.80398178100586,60.677886962890625,63.26455307006836,65,60.000003814697266,0,0,20,5.263157844543457,0,0,5,0,0,0,38.88888931274414,0,0,0,0,42.105262756347656,45,35,21.052631378173828,10,0,0,154.6597442626953,137438953472,0,28099837952,0
202,1771267861643,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.36869049072266,66.72863006591797,62.191551208496094,62.51955795288086,63.28414535522461,59.80398178100586,60.677886962890625,63.26455307006836,65,57.894737243652344,0,4.761904716491699,25,5,5,0,0,0,0,0,47.619049072265625,0,0,0,0,35,47.36842346191406,35,25,10,0,0,154.6597442626953,137438953472,0,28089761792,0
202,1771267861846,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.36869049072266,66.72863006591797,62.191551208496094,62.51955795288086,63.28414535522461,59.80398178100586,60.677886962890625,63.26455307006836,65,61.904762268066406,4.761904716491699,0,28.571430206298828,9.523809432983398,0,4.761904716491699,0,0,0,0,50,0,0,0,0,42.85714340209961,45,36.842105865478516,20,10,9.523809432983398,0,154.6597442626953,137438953472,0,27911897088,0
199,1771267862049,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.36869049072266,66.72863006591797,62.191551208496094,62.51955795288086,63.28414535522461,59.80398178100586,60.677886962890625,63.26455307006836,52.38095474243164,68.42105102539063,5,0,26.3157901763916,10,4.761904716491699,0,0,0,0,0,47.36842346191406,0,0,0,0,42.105262756347656,50,35,28.571430206298828,10,0,9.090909004211426,66.4327163696289,137438953472,0,27857862656,0
201,1771267862249,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.36869049072266,66.72863006591797,62.191551208496094,62.51955795288086,63.28414535522461,59.80398178100586,60.677886962890625,63.26455307006836,78.94737243652344,55,0,0,20,0,5,0,0,4.761904716491699,0,0,42.85714340209961,0,0,0,0,36.842105865478516,42.105262756347656,36.842105865478516,21.052631378173828,0,0,0,66.4327163696289,137438953472,0,27643691008,0
203,1771267862450,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.42495727539063,67.18379974365234,62.48062515258789,62.6333122253418,62.841888427734375,59.15369415283203,59.64604949951172,62.339454650878906,65,47.36842346191406,4.761904716491699,0,25,10,10,9.523809432983398,0,0,0,0,42.105262756347656,0,0,0,0,38.095237731933594,52.6315803527832,35,15.789472579956055,10,5,0,66.4327163696289,137438953472,0,27606908928,0
202,1771267862653,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.42495727539063,67.18379974365234,62.48062515258789,62.6333122253418,62.841888427734375,59.15369415283203,59.64604949951172,62.339454650878906,70,45.45454788208008,0,4.761904716491699,15.000000953674316,13.636363983154297,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,57.142860412597656,0,0,0,0,40,35,50,28.571430206298828,10,4.761904716491699,0,66.4327163696289,137438953472,0,27454341120,0
199,1771267862856,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.42495727539063,67.18379974365234,62.48062515258789,62.6333122253418,62.841888427734375,59.15369415283203,59.64604949951172,62.339454650878906,76.19047546386719,78.94737243652344,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,25,50,40,30.000001907348633,5,0,5,71.0379638671875,137438953472,0,28064448512,0
209,1771267863056,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.42495727539063,67.18379974365234,62.48062515258789,62.6333122253418,62.841888427734375,59.15369415283203,59.64604949951172,62.339454650878906,60.000003814697266,80,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,31.57894515991211,50,35,10.526315689086914,15.000000953674316,5,5,71.0379638671875,137438953472,0,28064251904,0
199,1771267863266,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.42495727539063,67.18379974365234,62.48062515258789,62.6333122253418,62.841888427734375,59.15369415283203,59.64604949951172,62.339454650878906,90,52.38095474243164,0,0,14.285715103149414,4.761904716491699,0,0,0,4.761904716491699,0,0,35,0,0,0,0,50,45,40,18.18181800842285,15.000000953674316,4.761904716491699,4.545454502105713,71.0379638671875,137438953472,0,28064841728,0
209,1771267863466,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.09276580810547,69.45647430419922,64.39956665039063,64.74600219726563,64.41410064697266,60.47531509399414,60.91337585449219,63.49189758300781,55,60.000003814697266,0,0,5,0,0,0,5,0,0,0,70,0,0,0,0,25,42.105262756347656,30.000001907348633,27.77777862548828,9.523809432983398,10,0,71.0379638671875,137438953472,0,28064972800,0
208,1771267863676,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.09276580810547,69.45647430419922,64.39956665039063,64.74600219726563,64.41410064697266,60.47531509399414,60.91337585449219,63.49189758300781,52.38095474243164,66.66667175292969,4.545454502105713,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,76.19047546386719,4.545454502105713,0,0,0,5,60.000003814697266,35,14.285715103149414,0,0,10,71.0379638671875,137438953472,0,28064710656,0
199,1771267863884,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.09276580810547,69.45647430419922,64.39956665039063,64.74600219726563,64.41410064697266,60.47531509399414,60.91337585449219,63.49189758300781,52.38095474243164,80.95238494873047,5,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,42.85714340209961,0,0,4.761904716491699,0,30.000001907348633,61.904762268066406,35,10,9.090909004211426,0,0,157.4303741455078,137438953472,0,28051668992,0
209,1771267864084,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.09276580810547,69.45647430419922,64.39956665039063,64.74600219726563,64.41410064697266,60.47531509399414,60.91337585449219,63.49189758300781,47.36842346191406,63.15789031982422,0,5,15.789472579956055,5,4.761904716491699,0,0,0,0,0,36.842105865478516,0,0,0,0,60.000003814697266,57.142860412597656,30.000001907348633,30.000001907348633,0,5,5,157.4303741455078,137438953472,0,28038479872,0
200,1771267864294,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.09276580810547,69.45647430419922,64.39956665039063,64.74600219726563,64.41410064697266,60.47531509399414,60.91337585449219,63.49189758300781,80.95238494873047,76.19047546386719,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,27.272727966308594,0,0,0,0,23.809524536132813,65,25,14.285715103149414,9.090909004211426,4.545454502105713,9.523809432983398,157.4303741455078,137438953472,0,28041265152,0
