Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771521836999,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.50729751586914,61.28066635131836,58.49544906616211,59.00022506713867,62.52428436279297,60.171913146972656,61.27714538574219,63.17172622680664,5,5,0,0,0,0,0,0,45,26.3157901763916,55,5.263157844543457,0,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,155.328857421875,137438953472,0,26982547456,0
207,1771521837206,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.50729751586914,61.28066635131836,58.49544906616211,59.00022506713867,62.52428436279297,60.171913146972656,61.27714538574219,63.17172622680664,5,5,0,0,0,0,0,0,45,40,19.047618865966797,14.285715103149414,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,0,0,155.328857421875,137438953472,0,26982465536,0
200,1771521837413,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.50729751586914,61.28066635131836,58.49544906616211,59.00022506713867,62.52428436279297,60.171913146972656,61.27714538574219,63.17172622680664,4.761904716491699,0,0,0,0,0,0,0,40,65,20,5,0,0,4.761904716491699,0,0,4.761904716491699,5,0,5,0,0,0,154.11476135253906,137438953472,0,27449720832,0
200,1771521837614,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.50729751586914,61.28066635131836,58.49544906616211,59.00022506713867,62.52428436279297,60.171913146972656,61.27714538574219,63.17172622680664,10,5,0,5,0,0,0,0,35,45,45,9.523809432983398,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,0,0,0,154.11476135253906,137438953472,0,27457961984,0
203,1771521837815,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.50729751586914,61.28066635131836,58.49544906616211,59.00022506713867,62.52428436279297,60.171913146972656,61.27714538574219,63.17172622680664,5.263157844543457,14.285715103149414,0,0,0,0,0,0,57.894737243652344,10.526315689086914,26.3157901763916,0,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,0,10,0,0,9.523809432983398,0,154.11476135253906,137438953472,0,27457961984,0
199,1771521838018,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0577278137207,61.69343566894531,58.892982482910156,59.41547393798828,62.87974166870117,60.28065872192383,61.42737579345703,63.39262008666992,9.523809432983398,5,0,0,0,0,0,0,47.619049072265625,42.85714340209961,28.571430206298828,20,0,0,5,0,0,5,4.545454502105713,0,4.545454502105713,0,0,0,154.11476135253906,137438953472,0,27483668480,0
204,1771521838218,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0577278137207,61.69343566894531,58.892982482910156,59.41547393798828,62.87974166870117,60.28065872192383,61.42737579345703,63.39262008666992,5.263157844543457,5,0,0,0,0,0,0,52.6315803527832,38.88888931274414,21.052631378173828,5,5,5,0,0,4.761904716491699,0,0,0,0,0,0,0,154.11476135253906,137438953472,0,27484094464,0
199,1771521838423,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0577278137207,61.69343566894531,58.892982482910156,59.41547393798828,62.87974166870117,60.28065872192383,61.42737579345703,63.39262008666992,14.285715103149414,10,0,0,0,0,0,0,40,36.3636360168457,15.789472579956055,19.047618865966797,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,0,0,153.86309814453125,137438953472,0,27407761408,0
199,1771521838623,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0577278137207,61.69343566894531,58.892982482910156,59.41547393798828,62.87974166870117,60.28065872192383,61.42737579345703,63.39262008666992,10,10,0,0,0,0,0,0,73.68421173095703,26.3157901763916,33.333335876464844,5,5,9.523809432983398,0,0,0,5,0,0,0,0,0,0,153.86309814453125,137438953472,0,27373633536,0
199,1771521838823,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0577278137207,61.69343566894531,58.892982482910156,59.41547393798828,62.87974166870117,60.28065872192383,61.42737579345703,63.39262008666992,5,0,0,0,0,0,0,0,65,21.052631378173828,25,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,153.86309814453125,137438953472,0,27359494144,0
202,1771521839023,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.83668518066406,61.73677444458008,58.90372848510742,59.290443420410156,62.842567443847656,60.28343200683594,61.605228424072266,63.721458435058594,5,5,0,0,0,0,0,0,42.105262756347656,55,10.526315689086914,5,0,0,4.761904716491699,5,5.263157844543457,5,5,4.761904716491699,0,0,0,5,153.86309814453125,137438953472,0,27319631872,0
209,1771521839225,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.83668518066406,61.73677444458008,58.90372848510742,59.290443420410156,62.842567443847656,60.28343200683594,61.605228424072266,63.721458435058594,5,5,0,0,0,0,0,0,76.19047546386719,21.052631378173828,10,9.523809432983398,4.761904716491699,5,0,0,4.761904716491699,0,0,5,0,0,0,0,153.86309814453125,137438953472,0,27292811264,0
205,1771521839435,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.83668518066406,61.73677444458008,58.90372848510742,59.290443420410156,62.842567443847656,60.28343200683594,61.605228424072266,63.721458435058594,5,4.761904716491699,0,0,0,0,4.545454502105713,0,45,40,23.809524536132813,5,0,4.761904716491699,0,0,5,0,10,0,0,0,0,0,153.44635009765625,137438953472,0,27252686848,0
209,1771521839641,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.83668518066406,61.73677444458008,58.90372848510742,59.290443420410156,62.842567443847656,60.28343200683594,61.605228424072266,63.721458435058594,5,19.047618865966797,4.761904716491699,0,0,0,0,0,65,38.095237731933594,10,5,5,4.545454502105713,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,153.44635009765625,137438953472,0,27225669632,0
209,1771521839851,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.83668518066406,62.2167854309082,59.271305084228516,59.58113098144531,62.98090744018555,60.3986701965332,61.63745880126953,63.675209045410156,4.761904716491699,4.761904716491699,0,0,0,0,0,0,80.95238494873047,30.000001907348633,10.526315689086914,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,0,0,0,0,0,0,153.44635009765625,137438953472,0,27225669632,0
205,1771521840061,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.204463958740234,62.2167854309082,59.271305084228516,59.58113098144531,62.98090744018555,60.3986701965332,61.63745880126953,63.675209045410156,9.523809432983398,4.761904716491699,0,0,0,0,0,0,60.000003814697266,28.571430206298828,18.18181800842285,19.047618865966797,0,5,0,0,0,0,0,0,0,0,0,0,153.44635009765625,137438953472,0,27085209600,0
209,1771521840267,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.204463958740234,62.2167854309082,59.271305084228516,59.58113098144531,62.98090744018555,60.3986701965332,61.63745880126953,63.675209045410156,4.761904716491699,0,0,0,0,0,0,0,33.333335876464844,47.36842346191406,20,23.809524536132813,5,9.090909004211426,0,0,0,0,0,0,4.545454502105713,0,0,0,156.21824645996094,137438953472,0,27085668352,0
209,1771521840477,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.204463958740234,62.2167854309082,59.271305084228516,59.58113098144531,62.98090744018555,60.3986701965332,61.63745880126953,63.675209045410156,19.047618865966797,13.636363983154297,0,0,0,0,0,0,42.105262756347656,38.095237731933594,35,10.526315689086914,9.090909004211426,9.523809432983398,0,8.69565200805664,0,4.545454502105713,0,0,0,4.761904716491699,0,0,156.21824645996094,137438953472,0,27098464256,0
201,1771521840687,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.204463958740234,62.2167854309082,59.271305084228516,59.58113098144531,62.98090744018555,60.3986701965332,61.63745880126953,63.675209045410156,4.761904716491699,4.761904716491699,0,0,0,0,0,0,33.333335876464844,52.38095474243164,19.047618865966797,14.285715103149414,0,0,4.761904716491699,0,0,4.545454502105713,4.545454502105713,0,0,0,0,0,156.21824645996094,137438953472,0,27111407616,0
200,1771521840888,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.06328201293945,61.76850128173828,58.93655014038086,59.44923400878906,63.19590759277344,60.51942443847656,61.69191360473633,63.71479415893555,5,5,0,4.761904716491699,0,0,0,0,55,47.36842346191406,20,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,5,0,0,0,0,156.21824645996094,137438953472,0,27112030208,0
205,1771521841089,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.06328201293945,61.76850128173828,58.93655014038086,59.44923400878906,63.19590759277344,60.51942443847656,61.69191360473633,63.71479415893555,5.263157844543457,5,0,0,0,0,0,0,40,25,50,5,5,0,5,5,5,0,0,0,0,0,0,0,156.21824645996094,137438953472,0,27041349632,0
202,1771521841295,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.06328201293945,61.76850128173828,58.93655014038086,59.44923400878906,63.19590759277344,60.51942443847656,61.69191360473633,63.71479415893555,4.761904716491699,4.761904716491699,0,0,0,0,0,0,80,15.789472579956055,5.263157844543457,5,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,154.74725341796875,137438953472,0,27044020224,0
199,1771521841497,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.06328201293945,61.76850128173828,58.93655014038086,59.44923400878906,63.19590759277344,60.51942443847656,61.69191360473633,63.71479415893555,5,5.263157844543457,0,0,0,0,0,0,57.894737243652344,23.809524536132813,10,25,4.761904716491699,5,10,5,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,0,154.74725341796875,137438953472,0,27044134912,0
209,1771521841697,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.06328201293945,61.76850128173828,58.93655014038086,59.44923400878906,63.19590759277344,60.51942443847656,61.69191360473633,63.71479415893555,5,4.761904716491699,0,0,0,0,0,0,65,33.333335876464844,19.047618865966797,5,0,4.761904716491699,0,0,5,0,0,9.523809432983398,4.761904716491699,0,0,0,154.74725341796875,137438953472,0,27044511744,0
199,1771521841907,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.16766357421875,61.961177825927734,59.112789154052734,59.516334533691406,63.682804107666016,60.84711456298828,61.7764892578125,63.68446731567383,5,5,0,0,0,0,0,0,57.142860412597656,22.72727394104004,15.000000953674316,19.047618865966797,4.761904716491699,5,4.545454502105713,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,154.74725341796875,137438953472,0,27044102144,0
199,1771521842107,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.16766357421875,61.961177825927734,59.112789154052734,59.516334533691406,63.682804107666016,60.84711456298828,61.7764892578125,63.68446731567383,9.523809432983398,0,0,0,0,0,0,0,65,26.3157901763916,20,5,0,5,0,0,5.263157844543457,0,0,0,0,9.523809432983398,0,0,154.74725341796875,137438953472,0,27036925952,0
209,1771521842307,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.16766357421875,61.961177825927734,59.112789154052734,59.516334533691406,63.682804107666016,60.84711456298828,61.7764892578125,63.68446731567383,0,5,0,0,0,0,0,0,75,27.77777862548828,10.526315689086914,5,5,5,0,5,0,0,0,0,0,0,0,0,155.985595703125,137438953472,0,26995294208,0
200,1771521842517,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.16766357421875,61.961177825927734,59.112789154052734,59.516334533691406,63.682804107666016,60.84711456298828,61.7764892578125,63.68446731567383,19.047618865966797,5,0,0,0,0,0,0,35,31.81818199157715,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,155.985595703125,137438953472,0,26995294208,0
201,1771521842717,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.16766357421875,61.961177825927734,59.112789154052734,59.516334533691406,63.682804107666016,60.84711456298828,61.7764892578125,63.68446731567383,10,10,0,0,0,5,0,0,31.57894515991211,31.57894515991211,21.052631378173828,15.000000953674316,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,155.985595703125,137438953472,0,26995294208,0
199,1771521842919,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.07295227050781,61.885440826416016,59.11863327026367,59.463897705078125,62.955230712890625,60.365074157714844,61.60146713256836,63.6912956237793,10.526315689086914,14.285715103149414,0,0,0,0,0,0,47.36842346191406,35,25,5.263157844543457,5,4.761904716491699,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,155.985595703125,137438953472,0,26995294208,0
206,1771521843119,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.07295227050781,61.885440826416016,59.11863327026367,59.463897705078125,62.955230712890625,60.365074157714844,61.60146713256836,63.6912956237793,15.000000953674316,10.526315689086914,0,0,0,0,0,0,50,31.57894515991211,25,10,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,155.985595703125,137438953472,0,27013775360,0
201,1771521843326,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.07295227050781,61.885440826416016,59.11863327026367,59.463897705078125,62.955230712890625,60.365074157714844,61.60146713256836,63.6912956237793,10.526315689086914,5.263157844543457,0,0,0,0,0,0,45,35,25,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,89.93490600585938,137438953472,0,27013693440,0
200,1771521843528,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.07295227050781,61.885440826416016,59.11863327026367,59.463897705078125,62.955230712890625,60.365074157714844,61.60146713256836,63.6912956237793,23.809524536132813,10,0,0,0,0,0,0,45,40,25,5.263157844543457,5,5,5,0,0,10,0,0,0,0,0,0,89.93490600585938,137438953472,0,27013087232,0
202,1771521843728,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.07295227050781,61.885440826416016,59.11863327026367,59.463897705078125,62.955230712890625,60.365074157714844,61.60146713256836,63.6912956237793,30.000001907348633,30.000001907348633,0,0,9.523809432983398,0,0,0,42.105262756347656,30.000001907348633,25,10,15.000000953674316,4.761904716491699,0,0,0,10,0,0,0,0,0,0,89.93490600585938,137438953472,0,26635386880,0
200,1771521843931,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.55388259887695,61.32292938232422,58.6363639831543,59.081539154052734,61.241729736328125,58.72140121459961,59.613948822021484,61.872623443603516,15.000000953674316,5.263157844543457,0,0,0,0,0,0,45,35,25,10,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,89.93490600585938,137438953472,0,26635386880,0
201,1771521844131,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.55388259887695,61.32292938232422,58.6363639831543,59.081539154052734,61.241729736328125,58.72140121459961,59.613948822021484,61.872623443603516,10.526315689086914,10,0,0,0,0,0,0,44.4444465637207,36.842105865478516,21.052631378173828,10,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,89.93490600585938,137438953472,0,26575290368,0
209,1771521844333,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.55388259887695,61.32292938232422,58.6363639831543,59.081539154052734,61.241729736328125,58.72140121459961,59.613948822021484,61.872623443603516,15.000000953674316,10,0,0,4.761904716491699,0,0,0,47.619049072265625,31.57894515991211,25,10,9.523809432983398,0,9.090909004211426,0,0,5,0,0,0,0,0,0,57.49653244018555,137438953472,0,26542243840,0
206,1771521844543,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.55388259887695,61.32292938232422,58.6363639831543,59.081539154052734,61.241729736328125,58.72140121459961,59.613948822021484,61.872623443603516,19.047618865966797,10,0,0,0,0,0,0,47.36842346191406,54.54545593261719,19.047618865966797,9.523809432983398,5,9.090909004211426,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,57.49653244018555,137438953472,0,25693339648,0
203,1771521844750,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.55388259887695,61.32292938232422,58.6363639831543,59.081539154052734,61.241729736328125,58.72140121459961,59.613948822021484,61.872623443603516,5,4.761904716491699,0,0,0,0,0,0,66.66667175292969,31.57894515991211,15.000000953674316,5,4.761904716491699,5,0,0,0,0,10,0,4.761904716491699,0,0,0,57.49653244018555,137438953472,0,27020836864,0
209,1771521844953,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.259971618652344,61.36395263671875,58.455650329589844,58.834407806396484,61.17645263671875,58.59452819824219,59.38593292236328,61.59400939941406,5,5,0,0,0,0,0,0,80.95238494873047,14.285715103149414,10,5,4.761904716491699,14.285715103149414,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,57.49653244018555,137438953472,0,27022376960,0
204,1771521845163,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.259971618652344,61.36395263671875,58.455650329589844,58.834407806396484,61.17645263671875,58.59452819824219,59.38593292236328,61.59400939941406,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,9.523809432983398,9.523809432983398,0,0,15.000000953674316,57.142860412597656,30.000001907348633,14.285715103149414,0,0,0,4.545454502105713,0,0,0,57.49653244018555,137438953472,0,27022311424,0
203,1771521845368,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.259971618652344,61.36395263671875,58.455650329589844,58.834407806396484,61.17645263671875,58.59452819824219,59.38593292236328,61.59400939941406,5,5,0,0,0,0,0,0,9.523809432983398,0,5,0,4.761904716491699,60.000003814697266,28.571430206298828,23.809524536132813,10.526315689086914,0,0,4.761904716491699,0,0,0,0,123.36447143554688,137438953472,0,27022409728,0
199,1771521845571,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.259971618652344,61.36395263671875,58.455650329589844,58.834407806396484,61.17645263671875,58.59452819824219,59.38593292236328,61.59400939941406,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,50,30.000001907348633,31.57894515991211,23.809524536132813,0,0,0,0,0,0,0,123.36447143554688,137438953472,0,27022131200,0
199,1771521845771,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.259971618652344,61.36395263671875,58.455650329589844,58.834407806396484,61.17645263671875,58.59452819824219,59.38593292236328,61.59400939941406,15.000000953674316,15.000000953674316,0,0,0,0,0,0,10.526315689086914,0,5,5,5,68.42105102539063,16.666667938232422,20,20,9.523809432983398,0,0,0,0,0,0,123.36447143554688,137438953472,0,26998849536,0
209,1771521845971,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.64732360839844,61.47185516357422,58.71687316894531,59.148155212402344,62.62431716918945,60.161712646484375,61.3223762512207,63.25642776489258,5,5,0,0,0,0,0,0,9.090909004211426,9.090909004211426,0,0,0,70,30.000001907348633,20,5,0,4.761904716491699,0,0,0,0,0,123.36447143554688,137438953472,0,26998849536,0
205,1771521846181,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.64732360839844,61.47185516357422,58.71687316894531,59.148155212402344,62.62431716918945,60.161712646484375,61.3223762512207,63.25642776489258,4.761904716491699,5,0,0,0,0,0,0,0,10,0,0,4.545454502105713,50,42.85714340209961,25,9.523809432983398,4.545454502105713,0,0,0,0,0,0,123.36447143554688,137438953472,0,26998833152,0
201,1771521846387,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.64732360839844,61.47185516357422,58.71687316894531,59.148155212402344,62.62431716918945,60.161712646484375,61.3223762512207,63.25642776489258,19.047618865966797,0,0,0,0,0,0,0,4.761904716491699,5,4.545454502105713,0,0,25,57.142860412597656,28.571430206298828,15.000000953674316,0,4.545454502105713,0,0,0,0,0,155.5642852783203,137438953472,0,26998882304,0
203,1771521846589,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.64732360839844,61.47185516357422,58.71687316894531,59.148155212402344,62.62431716918945,60.161712646484375,61.3223762512207,63.25642776489258,10.526315689086914,14.285715103149414,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,9.090909004211426,65,27.77777862548828,21.052631378173828,5,9.523809432983398,0,0,0,0,0,0,155.5642852783203,137438953472,0,26995949568,0
205,1771521846792,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.64732360839844,61.47185516357422,58.71687316894531,59.148155212402344,62.62431716918945,60.161712646484375,61.3223762512207,63.25642776489258,5,4.761904716491699,0,0,0,0,0,0,9.523809432983398,4.761904716491699,5,0,0,47.619049072265625,40,15.000000953674316,25,0,5,0,0,5,0,0,155.5642852783203,137438953472,0,26999193600,0
209,1771521846998,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0106201171875,61.91691589355469,59.0426139831543,59.41266632080078,63.01430130004883,60.44418716430664,61.66997528076172,63.687095642089844,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.545454502105713,52.6315803527832,38.095237731933594,28.571430206298828,5,0,0,0,4.761904716491699,0,0,0,155.5642852783203,137438953472,0,26999324672,0
199,1771521847208,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0106201171875,61.91691589355469,59.0426139831543,59.41266632080078,63.01430130004883,60.44418716430664,61.66997528076172,63.687095642089844,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,45,65,5,9.090909004211426,4.545454502105713,0,0,0,0,0,0,155.5642852783203,137438953472,0,26999177216,0
199,1771521847408,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0106201171875,61.91691589355469,59.0426139831543,59.41266632080078,63.01430130004883,60.44418716430664,61.66997528076172,63.687095642089844,10,5,0,0,0,0,0,0,4.761904716491699,0,5,5,0,71.42857360839844,15.789472579956055,21.052631378173828,10,0,0,0,0,0,5,0,156.76065063476563,137438953472,0,26999111680,0
209,1771521847608,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.0106201171875,61.91691589355469,59.0426139831543,59.41266632080078,63.01430130004883,60.44418716430664,61.66997528076172,63.687095642089844,0,5,0,0,0,0,0,0,0,5,5,0,4.761904716491699,33.333335876464844,71.42857360839844,15.000000953674316,5.263157844543457,0,0,4.761904716491699,0,0,0,0,156.76065063476563,137438953472,0,26999111680,0
